f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,target
1.3851841438042083,-1.4669833137855308,1.4218352592884682,-0.7150107992640058,0.8388058916501111,-0.08871267551520562,2.7386119483286357,1.670499726965014,1.341586102375958,-3.8921119046374444,-2.7263959623585077,0.2951919039375141,0
-0.04258607569349282,-0.9496713887305599,-2.365939393852212,-1.1165915142187635,-1.707329762173306,1.454612215610545,-6.272484195721458,0.06830077948001732,5.3901907238762,7.295088958673362,2.48299306222367,0.8522953496823521,0
-2.7508665144765567,1.7344617880718676,-0.006424395155093965,-4.284184512662369,0.3467970592104208,-0.2007451480572594,1.5662998576619265,7.87140618744037,1.6450591255643494,4.241268947855915,-1.26318051018098,-0.74324487803367,0
2.216074192875654,-0.32566133353077564,0.9426529316110394,-1.4525585888525003,-0.06156141528946035,-0.44973210004940833,2.53534249009814,0.7264970589457963,0.5011676479605135,-3.9974886470087023,-2.8669853918761814,-0.2016908963239519,0
0.765259096046508,0.2421989175103857,0.7931369024904388,-0.6506525733595573,-0.23180060530853686,-1.5719154480539739,0.3147877960623158,-1.5936669575970248,-0.9498539742066832,0.7926870403834754,1.5657901345891831,0.1405885660752417,0
2.244314763586038,2.1490125507333318,3.347920817361474,-2.893538112837197,3.5188346555252616,1.2373907940053508,0.8152300500441669,-1.917401965020045,-1.7051508389031074,-0.8840794691762253,-0.2201531705001225,1.159319333225085,0
-4.1238382537578975,7.500863966659321,3.439321567535333,-1.8117966163548993,0.7730422329030808,-0.885750538338264,-4.002441808697545,3.393669459834686,3.1009101729495767,15.165410186696983,-0.01814193335487224,-0.2203817040681832,1
1.2104674406238856,-2.2231629339720884,0.4607156058225802,-2.2848892615740866,2.80135349882055,-0.709294672923092,-0.8020887645707158,-0.3513947312990546,0.42300750855643054,-1.5666941223120758,1.4328751114915648,-1.3974230019167648,1
0.2451133353947088,-0.18357868777705622,-0.6007255402256,-1.4028309128059777,-0.3839287387899697,0.09354053095115811,-1.1501164458578257,0.43977559227496243,0.6453078636205911,-0.31709938070100735,-1.003989469988379,0.2692158233121524,1
-0.27642222250806003,-1.5879194302078325,-1.3341818303309836,2.7294544707850315,1.7100111014463484,-0.5636439208335203,2.4230776461890904,-0.5188090226685418,-2.6810384564860508,-3.628142818591244,2.522331761752766,-1.7165616670205184,1
1.05878095335576,-1.31292033333657,0.412512429896869,1.5516322274034529,0.09695730637681654,0.647670005215854,1.5255003550291861,-2.355564016206619,-1.595920021918237,-3.125361095219636,0.7962142141129662,-1.503750110456967,1
2.7175320461618613,-0.8393241495258824,1.3275241019906998,-2.035801924149494,2.217035622872368,0.5707903979360912,3.348205629045026,2.219421679962801,1.660744815086054,-3.8070489243981154,-1.9289804422397818,1.1841417570310704,0
1.061172507259726,3.3630266250833696,-0.039682909827731594,-2.0032170513281033,-0.7932517636622178,-0.302903504901642,-2.7651091976671243,-0.6714735305827735,1.021613118458915,2.1105942440585905,-2.5577598429202606,0.17438234535442737,1
0.3430609098597699,-2.84251687859269,-0.5953886739733085,0.22805139242594263,-4.499277444993535,0.4431965461985054,-0.5091504676868794,-0.6064402321480543,1.8970170772302106,-1.3151223093203661,-1.873288857357207,0.0016401694265346111,0
-0.3948562661681141,-2.451604093149169,-2.018974405482715,-0.16799173953537117,-0.9700588787541317,0.634347838866833,-4.830943782936881,0.25663716811361525,4.724854071579104,5.3077699259369,2.8485783972827736,-0.47197683883781044,0
1.0226524816655669,-0.1891021584821584,0.6570089144188007,0.2301829406537914,0.7181840451740087,2.1315917205136055,-2.7271405124631403,-2.007194889856118,2.222735012366713,2.515839234584833,1.0474777724626831,0.42043838718300713,0
-0.862939048407757,-2.6158690922634538,-0.6098832425652105,1.3671068791600047,-1.4729053821288378,-1.1198517942706658,1.6250704064145622,0.7893371130613028,-0.3728271714573763,-3.31819158352029,-1.0274011798705747,0.1633346237848262,0
-2.734893713630054,-0.5356444639991775,-3.1156572502258264,2.13208952782996,0.7848876974538912,0.2258281026993549,1.1046120760491631,4.163536177472896,-1.0361936041755075,-4.585770032795029,-3.0605132226021308,-0.6188573862942394,1
-1.0677851983512723,-4.616441942951155,-1.4690028751367679,0.014048373507363099,0.3260742195402544,-1.462372238966576,1.4363080011117844,1.0200692514991607,-1.947666719911007,-6.528958100768813,-0.31985523054778053,-0.09872917193983888,0
-3.623694363114642,-0.6850508040096683,-3.4933334386234822,-0.1578887156357014,2.625028992565544,-1.1575269066076121,2.549669339888903,7.4320639417592576,-1.0332021675948024,-0.8435661964073897,1.307318235950298,2.704336027478067,1
0.6079427484608861,-1.368740811647664,0.0385817420284309,-2.4896978907336367,-0.589115786851198,0.020210564652599763,1.779923148798796,1.5561903570428297,-0.548259193546633,-3.581916879565653,-1.8942449632667975,0.32370748305505914,0
-4.310713102729721,-0.18029653516112387,-1.9401393797552027,-1.4309747215561648,2.0192637860115124,-0.5682419845711816,0.21663468826443388,6.708676047744392,-0.07797795113565109,1.905755791620849,0.4333483960428206,0.5465898867158951,1
2.248974855776737,-0.9090606539762872,2.4343318570978045,-0.334780647542001,-3.1650452184250764,0.47388822515230133,-0.26150669572752094,-2.01100519456036,3.64481968069055,2.3973642381738984,-0.8434296305969118,1.1744668295550638,0
-0.26577365174952217,1.3352194877069483,-1.3689590915530154,-1.482603410213095,0.41572240536426874,0.1915178233592316,-1.8132393778045524,2.0046173930702684,2.137158967130593,5.23982814302614,2.286904899427941,-0.37127449925475164,0
-2.0302916778896414,-2.4863759123376705,-0.841476334135586,3.479747021278164,2.619086103152263,0.8261511426291765,2.4130670259486484,-0.21611733875615965,-3.54083234027065,-3.00745922874577,3.759961765915244,-0.14884281818546977,1
-0.752819259261261,-0.6107184807481474,-2.3178675393201225,2.208070563814262,-0.5685214752180446,0.8437082753463458,-1.6124638147321582,0.05101971942369115,1.3792209336874228,2.9556797512132236,2.9178133081776787,-0.32719570552216926,0
2.370791930003904,-0.7027888444385961,2.027699029475909,-1.1010672422023409,-1.3119115330551443,0.4426096598738329,0.8929907372214833,-1.1987712085896,1.9440146944890544,-0.27223508762259724,-1.1063743515241071,0.6478726679455994,0
1.895474948274421,-0.38396412227076404,1.0430344016372017,-1.6968319887722865,-1.4715185593942475,-0.26617848755198187,1.3317359221096958,0.027027356293370837,1.1854738550160504,-0.9742112620807586,-1.4509176117577642,0.3662673447626208,0
1.3632697361888673,-1.632333973987838,-0.8936945580468669,1.9766469233773076,1.0761849266309034,-0.23290892275340008,0.22557669383486878,-2.8599153440655156,-1.13530482511443,-1.9098473620987093,3.12992749858736,-0.4505509205289404,0
-3.690387425077936,2.3119764722687237,0.9344774381784946,-2.525498403626268,-0.25690224779980375,-0.862633400131803,0.29449207066693806,6.4753287133578725,2.439975004048996,8.739521805203813,0.8470124067460703,0.09940093376594154,1
0.86637897733048,-2.0138816043807384,1.2829698247963603,-0.6454678397813709,-0.7449702878152118,-0.28901762887279636,0.8788788093111686,-0.430972003830452,1.0132903215225304,-0.7397191472092874,0.04805621207969035,1.272311787279109,0
1.0542123760801538,1.9237648504209393,-0.11561358956541734,-2.08097883670289,0.8396885252092086,-0.1922319661561561,-2.9958635836314222,0.18898979157053486,2.964968705776525,6.146746355385892,2.128282922528303,-1.0648784529663764,0
-0.7850578179109418,3.8884134735894476,0.9176185401679944,-0.9772657201673931,0.3197722049562086,0.8944309556806811,-3.776759230301572,-0.1742023668621617,1.5600482390799275,5.554399361674961,-1.3806490235886988,0.5941640749734166,1
-0.27050444913346805,-4.436814427565502,-0.8657020955367984,-1.5939465952272136,0.45761971774392496,0.7582390670436553,1.086363523433017,1.0529518376205147,-1.286827296660434,-6.19141892107354,-0.7695624769245906,0.40537275617557667,0
-2.8128140502444694,-1.3603257549828587,-2.85548938960351,-0.8428212258986372,-0.32257451669539583,-0.12429201546817673,-1.167102023447695,5.069170884938981,2.2659863542011216,3.6319880252321957,1.7312988785648875,1.850208519448091,0
-3.433839165043082,-0.7985176334711224,-1.5323005731079402,-2.0153828928905613,-2.209130136546752,-0.42658411739945307,1.0832305839542118,6.233392363436838,1.1394443809031276,2.971788471667266,-0.21407633144264748,0.7165320092892955,0
-2.4273795412415122,-0.7068057174337983,1.8411061490669538,-2.2373785369293397,1.3984865059136506,0.612522559483886,1.353245813812894,3.8433354938258617,0.6708228228347568,4.397835632768318,2.4023471122949402,0.26056914261170183,1
-2.039371389762871,0.1424689613943353,-1.0295942016850221,-2.864191229209435,-0.19244201994263999,0.9453820287561178,-3.8434882853372443,5.577991510880292,6.186394050917107,7.769672304931761,-0.24881901789786887,0.8325445594701293,0
-1.823969716461034,4.957681057588865,2.5860527143574665,-1.8071014506549752,2.4233497897536163,0.11301304909571966,-3.4895631289870854,0.7601953566232562,1.2821227720578763,8.842797079049225,0.516108219325033,-2.985309342699849,1
0.0930173340727618,-2.194019696911595,-0.1757096278034196,0.7938006140668579,-1.9153893587918134,-1.3142234231644527,0.8814048617737551,-1.0160327879121944,-0.6385402193420038,-2.7203548622929654,-0.48672808225731856,0.3186899403644811,0
-0.5838939748062828,-3.344280596434799,-2.119805257354705,-1.142919956276405,1.7894011575283646,0.8411694794116226,3.6147375322802544,3.817870169904962,-2.6173596540666555,-10.03985663298037,-3.099549005211877,0.4513348103072687,0
-1.3039017987079475,-2.473098494898421,-1.8901648308045202,2.218795584245721,1.8665617244460448,1.1612811980997355,1.340031884554766,1.1337527685740847,-1.4295048656240754,-3.1310687481713373,1.9113105001279278,1.9754693704126884,1
-2.6453986783855217,-1.642235363244806,0.45806745792370174,-3.3573049966650608,3.5987974936728087,0.17087638627013063,0.19983431053439427,6.277243049928535,2.519703865073624,5.062116213533639,3.316936537385412,0.34110678130230404,1
-1.5570324972732905,0.9247208078638045,-0.9978362763837316,-2.2538950876759984,0.2662339296547006,-0.19823662481631013,-0.38223410358881227,4.903898161161515,2.4279041679006834,4.509100084748936,0.5013147004988647,0.6635934994306781,1
-0.32524724064348254,-1.493976926200584,2.074410019583637,-1.7954451132226203,2.596668520998326,2.4535350534112377,1.1868682927187708,0.7186861702155447,-0.3035418838583437,1.4754769876942073,3.1065667539596373,0.8742326113768712,1
0.5423472344100977,0.15160805300396407,0.24636921419126723,-1.073519224428949,2.0890429406703586,-0.3298491689677412,-1.1524311826955551,0.2164738361575062,1.2363078106095722,2.3408506978778907,1.9786521624367552,-0.8823973088467486,0
-1.0339669974611712,0.7371051732221696,0.15174610180567072,0.2789012581325051,-0.4678772484229776,1.256260375201974,0.7612797881779872,1.0203855162669107,-0.4121108979042163,1.2631594547823337,0.13780422793417269,0.2034754626960472,1
2.146904941169212,1.177346379655948,3.199919409497108,-2.221338942817307,-0.7885186247081977,-0.11304553534201892,0.1796939937761699,-3.2287390233228077,-0.5110383882819174,1.667140175603819,0.4660549395668274,-0.0455989806261556,0
1.8445549673761663,-2.2569988831554255,0.98436000248464,-0.9339682379559272,-0.2749135152774106,-1.0103850843910165,0.8651596510823277,-0.7674890890744429,1.3014086050619385,-1.6021491103638295,0.1832588887173645,0.2317176221203159,0
0.8180541093977425,0.37999613409714894,2.253810598878906,-0.4207315421426616,-2.615014251609094,0.3866214926221935,2.1117558248318664,-2.324179762779064,-1.65854801323497,0.7190211077776667,0.7333027156703049,-0.12392002955634342,0
-1.1203057759573782,0.23210865809036862,1.6807542851361905,-0.4309916018755523,0.9511150681854739,0.04301978885956028,-2.039569615813608,-0.02021516042744747,1.50425507344403,3.9390629184489314,0.6980187938096514,0.29033773309214767,1
0.8487291940094107,2.4704468536240407,1.2390464239410681,-1.743870764045632,-3.1679184074394278,-1.8511499854041036,0.5084866864724285,-0.977657146078014,-0.008973454176285145,4.786135454749804,1.1674561579792029,0.41811651432478547,0
0.8277027006172668,-0.6139737424888418,1.230539121090048,-0.9958209062353361,-1.90601767968343,0.4601056144872928,1.5076931781521814,0.6495052027764939,1.0750924272096107,-1.4800448770245238,-2.643729289363722,-0.41638183875852636,0
0.5096936733882107,-2.13674790596381,-0.3777202742039355,1.1035337988564722,0.707128864663995,-0.5193646332567151,0.7610661627151812,-1.0881824438841403,-0.5056555496678431,-1.5444056741888263,2.2582257636357506,0.4602122158928264,1
-0.06455835748009475,-3.3673230825077862,-0.8838968681792252,2.369025304138515,-1.4362657203865954,1.185717436466006,0.9164817394101183,-1.2154051390271126,-0.32919998628963065,-3.212758990538453,0.6404299598981467,-0.2774461216111886,0
-0.7868965662847218,2.7561374932534726,1.4320193917404818,-0.4175012898001038,1.1093503486862961,-1.775291908054805,-2.899668612941861,-0.21785486349875774,1.7363624795890498,6.090685507404538,0.5793967177702973,-1.7820678140495951,1
2.649819413667312,-1.2541392715921131,1.9844246599347262,0.4126566434924326,-1.8068433155583064,0.7011073440617015,0.19086423414885756,-2.302448844075543,3.3367787961037108,2.1179086908731306,0.9147271602648173,0.15140550352863583,0
-0.23156258611624758,-2.726552407878976,-0.0786883059289134,-2.1672506575993213,0.31637380512995095,-0.14759709953358424,1.8342112725390378,2.761809643026534,0.21604611607412927,-3.1341899830154203,-0.9186723250608613,-0.32440366276856375,0
1.4232365856051594,-0.20564605925839796,2.7857389124983847,0.936096629284467,-2.692818911471445,-0.6776419136870564,0.8727074557834176,-4.2240176380590135,-0.655269269190575,0.4222447239491419,0.22571957051290503,0.11532010068194397,0
0.1398756330688249,2.932946420692698,1.4754361583304278,-5.314867673242745,1.1905216293158258,0.9362974190725433,-0.4332935496959053,3.572054196705028,1.897662373802739,5.586099568338815,0.05245429012448333,1.5413330787458366,0
-1.2487728758206253,-3.7645788104929068,-0.5172916227588484,-0.21352515130938565,-3.651945266789376,-0.7307912360320995,-0.9119619341040262,-0.8005537713054828,-0.042198936194230985,-0.9682099792189054,0.06887871945583646,0.23877818678360244,0
0.5010861439232166,2.2512984030465155,2.8786784353400927,1.0572713819515946,1.4045573193556808,-2.086085528491794,-2.257650499239806,-4.081893550802339,-0.023906157684463913,4.459333417127894,1.8642197339108697,1.6420425588331615,1
-2.811833870547898,0.7732028968972738,-0.4742964932420868,-3.971999442827527,-3.3385093304423297,-1.3492537588325446,-4.283361718157583,7.491828545539608,8.964891805568438,12.693155683166163,-0.7774074617358333,-1.3487841027952054,0
-3.555413086643698,-1.1129103055622507,-2.2196769189162655,1.219779887743996,2.4906145265561497,-0.7563610889246715,2.455149432518464,4.841380098174393,-2.1162923274353176,-1.453725330822513,1.6897466988292558,1.9417546288313041,1
-3.003159823421649,3.043717987870912,-0.1269213624912815,-0.33036058125763645,1.3772818371798718,-0.2533414721185937,-2.4596569896116733,3.625710712549672,2.2779988503765414,7.984726988643753,1.0742910219783768,-0.4582653599937985,1
-4.696101199989934,-3.466010270203509,-0.17402680401637083,4.991166228453655,2.229870655548907,0.10587416115065786,5.397685877731148,2.826291428026594,-3.768477813031252,-1.1988588275400565,5.257872901634578,-0.47475973195568133,1
1.7159159669780835,-1.4941231962909898,0.29908165320606406,1.7303944865476197,-0.22433047236161785,0.8430454783510983,2.035206206785291,-1.3996107081934857,0.015596510580698109,-3.5425530043535995,-0.36543538389335695,0.46793120379913217,0
1.4755255488453134,2.5291059741188118,0.41757345968822623,-1.260386430331691,-0.47636518554631946,0.39500594143547113,0.5174190078608947,-2.100330195501095,-2.046827002688608,1.6362004306452547,1.8258156190070425,-0.7070005995155656,0
1.1055706350361727,0.9837197498799135,1.317538034570994,-1.0579036950366425,-2.544439404776873,-0.5453186681018924,-2.680037222537489,-1.839680750304634,3.0861094547383123,5.65054216677643,0.502384578470301,-0.33739043151177756,0
-0.9375280382962405,0.14760231377734012,0.1592245782743329,-1.2485734046145849,-0.2643138594547836,-1.5542895207940615,2.221687090200665,2.0072925436395233,-1.3732908896917155,0.40766194687219603,0.8924602392296739,1.8196001436969622,0
2.2729252661780897,-0.49602272612956355,2.4390896090934584,-2.779152470842652,-1.274872978936573,-0.7865893180251979,1.2614453329180413,1.0772089990008649,3.2294651315905174,-0.3475022227047302,-3.1310444125818906,1.3017029179911905,0
-1.094924716011572,-0.49660177823970386,2.7489091260432983,-0.7035305827299059,0.7072069333686265,-0.9984511177633063,0.1914335536580598,-0.11088485387199203,0.24920203658495432,3.4914649783939486,1.9601107555117578,0.756122241890905,1
-1.3304654645161218,1.434550242758206,0.6501465146299699,1.9078401706189743,-0.14229236263251144,2.2411588068670145,1.196161043324594,-0.6592437582025951,-2.099081839045575,1.2339164399971738,1.0849802732934646,-0.15038068111201147,1
0.5152109296034386,-0.9288634135883941,1.4043058542101203,-0.4537706278964837,-0.6680179161584455,-0.6128728632053511,2.0531918027133282,1.1401905014973626,1.040048663213923,-1.4053350478734723,-1.7641390056235209,1.5609400409581882,0
-2.477193783162063,3.729376041816601,2.5970415416296744,-1.2485357170314035,0.3690470459802603,0.3900698292745437,-3.6694177699431227,0.6101712948858471,1.5828316559793538,7.77502047203959,-1.0885978206870586,0.9724977918006987,1
-0.17005564123000183,0.765813357229761,1.3133005969781186,-2.239038320561436,1.740771295495782,0.626225410763543,0.4421993649862761,2.0077379121481638,0.7039575918409956,1.6492708467298496,-0.025766948250802724,0.4871756069781906,0
-1.2835291477368473,-0.48985382801909383,0.9508249698441478,-3.979985709879009,2.722814475828165,0.7926689121559163,0.6550495021152272,4.8171369243858875,1.6926302421517823,4.090716352414623,2.3452233897754824,-0.4919592414788735,1
1.4257512675355857,1.14824969627581,2.7606844047361614,0.17137115300789474,-0.6059777854544747,-1.6502659447965295,2.8730296125497894,-2.9925208838380626,-2.752419211834537,-1.0028402152221068,0.5650915755088145,0.2748264373542244,0
-0.026993775229285033,-2.033302676601539,0.6052169263878555,1.5399132177917267,-0.5979512737209207,-0.5158878057254146,2.1462686905961696,-0.47835673597286194,-0.7554354886164945,-3.0546947410621104,-0.3458516625725121,1.8060420821428065,1
-1.2583549496658961,-0.02069698683001553,0.053313512410563035,2.5457639323847197,0.33177099152173783,0.3385123141273567,1.09890243209213,-0.8039642406767105,-1.9659449657774632,-0.423744487203822,1.2892756491689796,-0.903516947657376,1
2.4470210049623997,-2.3096535391242963,1.8485423016879312,-2.726437000763963,1.6758328913852214,-0.3046788598362934,2.863183014017027,-2.0889950638697043,-2.819858661059807,-4.471507539413964,1.996505472373136,1.0183696518687217,1
2.528727515443453,-0.9302908487409041,1.2658071857995912,-1.6140042147010505,-0.7716817578499652,0.684293726721697,1.1769830470961613,-0.8958754785543508,1.0570150823491686,-2.032944481149727,-1.2436924622306318,0.5250462589817843,0
-0.21128016477255085,2.289422711871736,0.804794429564542,-3.4480195731362766,-3.1948920508929706,-1.303982950203904,-0.5413701524569613,1.7774668062678805,1.8155437585045253,6.6543166431949325,0.399160752737023,-0.5830254938507086,0
1.0147266855760537,0.7881598505805294,3.190425781864867,-1.722439366535664,-1.3607363171926117,0.5065296986855483,-0.9773218572632338,-1.1886143224650878,2.47602376486057,4.077062294737838,-0.6746210919393327,0.2927460878312481,0
0.8545226594530313,-2.2464306044055453,-0.3871184141418571,-1.8806014460125084,2.174380167416122,0.886667371031421,-0.04931362962618846,0.3287666095679813,-0.14575928687023998,-2.4139332453176308,1.1998083459949782,-1.2619245962766168,1
1.2041467395132774,-2.027428410383752,1.119410129458948,-2.7960884318386663,-0.8178893716785615,1.7797576095974257,0.8543586460193988,0.4782094327781469,0.6366580178474216,-3.0173287695956565,-2.1922301867064835,0.046659265727254144,0
-0.7099574711882144,3.1010687859157473,0.3811361564314384,-1.8137261748489442,1.5625553175826399,-1.8743482867900776,0.14281370316028918,2.731650648350998,0.8589192040872871,6.188037711202061,2.417700974548611,-0.8800860163371542,1
1.3075302795628616,-2.0483581697511206,-1.0326397736218633,-0.688051539731316,-1.4487611313132824,-1.9292025822408898,1.8513669503318857,2.1392716380753773,1.921767335859058,-3.447281419224467,-2.2428460657513183,-0.742611804413613,0
1.152292718454001,-1.5129776512952944,-1.0061078539557475,0.942458507462868,0.7940712980436235,-0.46480718195444,-0.33206182037257115,-1.7933893175912936,-0.40121448517322533,-1.9963439078610352,1.6369247770194257,0.5550337070670827,1
-1.3394494768062686,-0.5521193154804696,1.5052052621194194,-2.955506810519825,0.376538346326178,0.6035932265087043,2.3276326971993813,3.72995220154609,0.3560408199413505,3.0211614712692754,1.7439891225407638,-0.1439326444815405,1
-2.071820488150692,3.8290991152862848,-1.4667718007985149,-4.912398613389307,0.8853448376319089,-0.33835011563403944,0.3445008323387202,7.542566885538355,1.3639595829642552,6.407164860190665,0.38895490400945765,1.247688920033059,0
-1.600275062149286,3.110361225540502,0.007975228464661255,-2.5721550864796923,1.851560099188023,-0.26880564860300743,-1.847620620189406,4.102845632789279,2.412181748874503,7.090271322663122,0.8811974279082693,-0.024648695936960844,1
2.806171137769885,2.2345250047618554,4.238753902789816,-3.369180448375837,0.010172271469194305,1.636474708391505,2.7339831329030155,1.3499777043638361,2.6367348998586797,1.0436673893137507,-3.4512154150369465,0.2534925648143042,0
2.6652892133164987,1.3142440494981897,2.1803241014331944,-1.0623348468164278,0.5066510408993168,-0.7367450990327337,-2.2927539417351768,-4.5430002125106075,0.5074453416183499,1.910571026883233,0.806134851964672,-0.15604639986331129,0
1.2975454780041569,-2.736888005092866,-0.9723760462605859,-0.010418731245571466,0.9147030418726987,-0.06869469483567117,1.1327339825962879,-0.3282287247411786,-0.43261544235397786,-4.539026806388721,0.4309901449107191,-0.005996661533571713,1
1.2997753983378788,4.022717019392041,1.7385941140101884,-4.026508837899103,2.961222307287155,-1.2195149576629274,-2.107209385325075,2.24357273384966,3.7061543030914876,7.263423356108579,0.5708088493947009,-0.7334687566636625,0
0.3696945158435483,1.1279006494692911,0.04035048118288054,-1.6221913506680385,-0.3824675395955811,-0.255858582393197,-2.895291939255226,0.5171168495724672,3.3060458024505754,5.6848099418451765,1.0333565564683211,-1.2497237803746613,0
0.1429408928096103,-0.6880111060832252,1.6866927561554703,-0.8804930637240596,-2.2540812909373154,-0.3257113047854203,1.1234802247957245,0.6173522707383611,1.2981860034932944,0.20590582577759492,-1.966657535038748,0.1497727673200865,0
1.7381059119194882,-3.6387280890694864,0.5168729628117377,0.8509079922376059,0.6153449476785906,1.2465325788076387,4.925132287775833,-0.801104448991445,-2.1324975553489587,-6.292605545922182,1.5821058855459804,-0.9179249982557968,1
-1.61682092646123,-3.539740334006016,-3.003739515423388,-0.08660041341333846,3.559495721861359,-0.06482144529826657,1.2566909345565886,3.8133087824572525,-0.7093413856744064,-2.2807632840951397,3.782955872419511,0.6099654651849646,1
2.1558934024998333,1.1095306253911474,3.3783943024406495,0.2855918029623443,1.0333666750794406,1.0030605347623593,2.573089443532086,-3.7350470147619497,-2.4593908559785147,-1.3849853436793795,0.8765943079441163,-0.20645971713803152,0
2.5176251251549786,1.7191865848784922,3.909701657244346,-4.241545388782034,-1.1188993207015245,1.352809504342488,1.6363875079879202,0.7590154211442193,2.318072220068773,1.3964139754713134,-3.28217762601792,-0.5184557330365848,0
0.7852093779439664,-1.2218657460430236,0.14862821509140622,-0.7265856173425758,0.16689272373173858,-0.22409986502655801,2.5291487898790224,1.384591038708814,-0.22052844458140552,-3.5540916743912683,-1.3355676061687696,1.035134274591721,0
3.984302965940218,3.380276028778188,2.2202341533989918,-3.1115419328528127,1.567257591810068,0.22132010101206026,-1.5277759024350324,-5.112716078289724,-1.4974465260760772,1.685654034118786,1.6735627426068178,0.2464003257703174,0
-2.926020624585389,-2.7723955903706816,-1.640236668773639,3.0617988121330963,2.0525116568905832,-0.15192282290475984,1.9184997701428355,2.1926510673816395,-1.8850351757612192,-2.56282943667048,2.1947277563714347,0.110139255541129,1
-0.8297250302674641,-1.179037202648633,-2.178372607431198,0.38669702176254084,1.9556997900038415,-1.1444187380006745,2.207521393444825,2.663824981602362,-1.8218927820016768,-4.065965883717811,0.3814497240247786,-0.6884498423940605,1
1.08193680809536,-1.9210575776953267,-0.9010148725667599,3.0654177566250143,-1.2462525437829317,1.7634675610451938,-1.799329663845645,-4.868128071326612,-0.3502541428006769,-0.18267484704292658,3.0327211363423445,-0.9437221831065551,0
-0.05098023499665927,-0.5636825060025651,-0.9314653592813489,3.2459037287350805,0.013055392749075967,1.931929208883382,0.6355441236690813,-1.736767905716348,-1.3779912023469616,-2.354225269898401,0.5680313063699746,0.6311741070367429,1
3.513760422922063,2.687220504741987,3.451816591528516,-1.097191628722737,-0.9151278533343139,-0.7199906130806285,-1.926544627030993,-5.456528206700326,1.3153326780848187,4.391706577375708,0.8797063391733617,0.6490375670844089,0
-0.37164395597598654,-0.8578066456515898,0.12790089209248023,-0.28234898769842975,-1.6240504161952454,-1.385866498802208,0.35389492098868525,-0.5757556780407638,-0.7645350098917354,0.22184385979271443,0.7399669122764463,2.2165093546576182,0
-1.7928145605094197,0.45801049160639695,-1.1019133757696622,-0.22658494298306886,0.09948642094162197,1.2879405706602383,-0.6480894905308991,2.538714240757307,0.23611666254863772,0.12300216580355938,-1.608271907778602,2.549619097832172,1
-0.25797284098270157,-0.9998126827463618,0.4862720704024118,0.1760388720805215,-0.9623613680688694,-1.7689177008088826,2.1167680837611114,1.0767727573203116,-0.17055396148381385,-1.6021215883620235,-0.9233761709560354,1.4631806661174478,0
-0.30811890814328513,-1.9065962799386493,0.13864695439022157,1.1611309897216813,-1.4019226497873167,-1.193370277190228,-0.38103714644273545,-0.8404268390176731,1.030834585644901,0.9671002055567115,1.1829584586598014,-0.6386851459835244,0
0.17157788285756137,1.0294418227104718,0.5348493230112269,-0.024025561341167512,1.674009148805526,0.871921424738896,-2.803773022011284,-1.6400665019626304,0.5503757676322584,1.655995887004215,0.18375964005635215,0.5114753909278202,1
0.5930144199772129,1.8701271471189647,3.2358000820416173,-3.431258448436311,3.2540442870351756,0.2604258240423396,-1.0028118506212809,2.307824329872194,3.379434310006367,4.171274924771634,-1.1702791021319963,1.8212035951976977,0
1.224975278562243,-0.03030625152489974,2.1260132471018345,-1.2518627288749686,0.39842932233455675,-0.6423727074801814,2.6795207184036895,1.7216744298008975,1.6078779735792887,-0.3439459036786307,-1.3601672759291885,-0.04908495015305959,0
3.4167154615346327,0.575205841346109,0.2911532496938142,0.5088268042538637,-1.3739509011618032,1.7910070144078838,-4.885646299437985,-7.022522039011903,1.8618702929913158,4.419598977156744,3.4443379075768084,0.3451628130511253,0
-0.24419460257296044,-4.660249638204583,2.0020116546753792,-0.3974800886582275,4.24941206995345,0.5247451764991179,-1.9411121176194286,-1.749389068194009,0.7669244130182427,-0.80531012924112,3.135754033286011,-0.6457964213398509,1
-2.391957215578566,0.48075798600816455,-1.353930476558893,-1.6413413916514032,0.16407982029867751,2.128642623867481,2.107436983297171,6.154217614547665,0.21944418076573924,0.15706784222016584,-1.5339959689962621,1.1918379813583477,1
-0.6360404418689307,0.6826002688848695,0.5784290174805414,-1.2708527333392865,1.2004585208182748,-0.12149633050218597,0.5731446450954547,1.9283995171897945,0.15267031469362458,1.183339051504605,0.05536808662845161,0.4769961898513996,0
1.0826637642910548,2.914473104632645,-0.15844800853159824,-1.6113675634725042,1.1492417805425104,-0.6111224182487874,-1.9301435260857653,-0.36922885266379407,0.5882590024549255,2.51654953035773,-0.03708587895650983,1.6534860847247832,1
-2.757214024871484,-0.009734265753369886,-0.5288388264906593,1.1785803396302945,1.3659462847825614,0.23013153090850164,0.29751894404170875,1.7110496530205004,-1.1000149823906573,3.1002053857250957,3.344865253744908,0.46843207362504724,1
-2.420265656860362,1.1393102886424014,-1.4543637095374482,-1.1766149268606887,0.010621900398761541,0.9176037834707503,-0.09053556617150749,4.689648218355408,0.6379063144618371,1.3527144879884554,-1.7594529197384772,1.2777957834528482,1
-1.9463544642887107,-0.08555129333720801,0.8805679270785192,-3.3774949079966863,2.863680922705348,-0.7755660761381348,0.9250651056244903,5.110219429076908,1.2728554528678295,4.900028459265315,2.9638377382150676,-0.26611967654871327,1
