f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,target
0.5901602917532605,1.1296172090112706,-0.14387250621724018,0.5639192319927553,-0.7729968722147065,0.6204150149256249,1.2127588990553801,0.7187754377833695,0.9810390819407142,1.5630846710118709,0.2643263808047549,-0.9813319301163664,0
1.9234639992072373,-0.3007264656619226,0.7279857050495254,-0.4468421418381348,-0.9755998393325761,-2.2361105262131544,-0.8393407413521377,-0.8898422754263995,1.0125265116460271,-2.5731821515368516,2.347769849239233,0.51802645233382,1
0.733192924441914,-4.4941639467755845,-5.168817882103297,0.048651489686338194,-0.48252423918872767,-2.266516348159947,0.22185010435107078,-1.5027180104993199,-1.6774641966567505,2.3900157879271164,0.2276541439486326,-0.5567091376984601,1
0.3786453518517857,2.093830214483201,0.9258459288121929,0.731650498394792,-1.825715727905933,-0.3834874889532424,1.502371461381643,0.9423332743475271,-2.2663615543466773,0.6754420038309633,1.941345477730991,-2.8638101962425377,0
1.775675048366577,0.6925087793601429,-0.2610320150216369,0.31196636455144233,-0.5981043738468591,0.4057245863041339,1.7396045960437596,1.6828037742689148,0.8752009582534522,0.16588428281088308,-0.8469624121575612,-1.9340905646364708,0
-1.8776966971037035,-1.6619425603419573,1.338473196405727,1.3988151624348977,0.5147398013094782,-2.796761915844534,-0.5853741029065593,-1.8582105853300883,-0.36604085153868354,-3.488902435018211,1.3124612964374593,0.8208559000810659,0
2.1334752494358056,1.9337046051500413,1.074263583755885,0.2024143270116308,-1.2235339573413702,3.688067411994808,0.8303532892460275,-3.349802912665675,-1.0760650938882086,2.32858198791673,-2.85810858911299,1.9016535603017335,1
-3.16795772655885,-0.3317891825785655,-0.20029552906462422,0.21837889623821397,3.742208583308744,3.0075622996951346,-3.0903872161615764,-1.587696408035022,-0.07411321155795766,-0.9502403433782547,-1.0796092910639004,1.5550753706312643,0
1.3929812936300519,4.043394741493684,-1.568542278769166,-0.7608567243141295,3.796726566578114,6.6255320764355865,-1.6548276602914076,-1.4420966798524009,-0.9026062664844356,1.0340486157200373,3.427546795868511,-0.3640509790492428,0
-0.041956486992620556,3.3515753394140546,3.589935446267733,0.48469733790744945,0.19780757781298375,3.1175899537378173,-2.4162955061643645,-0.07139215985749403,-0.7153642035935885,-0.3111512990293903,-1.2235133512275957,2.8387113760551803,1
3.286539364361019,3.156075462180409,-1.244427515876403,-0.06447358692899181,-0.16072619939040766,6.047742640688223,-1.9397987978792108,-3.3558392421705614,0.054588781602611394,3.003488284104992,-0.04043613443145633,-0.34719406089344207,1
3.5602428932747765,0.07369260806035483,-1.0498128434540266,0.10030270735303336,-1.2785615531603993,0.3810997186678199,-0.367793362352959,0.8607228695921048,0.3067865730619959,-0.5645682713727265,-0.8912036451509835,-2.393977721234025,1
-0.40252316083853,-0.7240445210153011,-2.2000933985238067,-0.6323623407776183,-0.38654640095234694,0.5416328609588644,-4.084211929609629,-2.560848313694643,-1.0546278407788412,2.2685606826844285,2.2685712203775177,0.9259594356254393,1
-0.15449375267408372,1.844774311561961,3.6220042850589778,-0.12020337151861936,-3.7659017917611397,-4.914902880539097,2.1563100130238553,1.3010385173103676,0.8668415533023065,-1.5709562566902007,4.481996914249744,-1.4949365973300015,0
0.05827041207025907,2.1163159640272564,-0.4213436849199107,-1.4054095499166237,-1.3209580158112673,0.05646710863717524,0.2736172085703854,0.9103263642150052,0.5400987978445032,1.563758727651231,3.5656309666774195,-3.3694798940820903,0
0.4037480853919886,3.9426659823302623,-0.4062218474990227,-1.6079599839264018,3.327441906232729,5.776342839162274,-2.5651192038598527,-1.4394333982671021,-0.9599753987098313,0.40651383369907834,3.2816784945161537,0.199419079222096,0
-0.7948007842839111,1.6937265867828843,1.5185084875989048,-0.7423836981462151,-1.7972318370348366,-1.7045804650272718,1.196158058546847,1.0772867129065153,-0.5794432630214772,0.11998506538134746,2.804355208517104,-2.1367931811630267,0
0.6284695196960094,0.45775039705427,-2.8682547172283734,-2.711295775387415,-0.4982044783824071,1.493334296847233,-2.936812073310976,-1.0123392109493672,1.3321918288069954,1.9649143507537814,2.637445111978443,-3.2523436542550312,1
4.776632265114254,1.3800296754031605,0.26422932061900095,-0.017367587648976317,-1.6654586094757597,-0.06947300524747356,-0.8158221282047291,2.9158317347611993,1.0383751737164193,0.38650779480436115,0.1278492601179051,1.657430106526992,0
-2.8798069196259024,0.9744107131511892,3.5879789172796026,-0.6625401813533219,-0.6285820884173441,-1.540699685191165,-2.3524960526906655,0.11657634893341218,-0.07848950152390302,-1.6701295853725622,1.0233256368279708,1.7812185986875912,0
2.071887467624121,0.34473362823809084,-1.0663119595563508,1.1429130988710374,-2.185405953391252,-1.6770807205352818,1.8108354096728876,1.4323515153629114,0.8967174471581549,1.4587298727095632,1.9261906492007796,-2.0270191395862804,0
0.19817656948520312,-0.8559780857947151,2.260978932729162,-1.410980631325383,-4.037847970851001,-4.499412569471622,0.10579918569096414,-0.7531462414948218,-0.33973204787387545,-0.9069263897998929,0.6415418040621016,0.22316992780433953,1
0.6717218182717153,-0.29657377142644736,-1.6516593601688772,0.9678197814922757,1.03430961019859,1.0273090860883398,2.291306926254835,1.5498510223131257,-0.4373026649738509,1.113472779772291,-1.30044644176764,-1.0209102696127053,0
0.542174930499442,-0.008971183005448635,1.7859534113754076,0.3296053425870568,-4.448110406499119,-2.001165957798971,-1.900897768040735,-0.03510602615133318,-0.20427349328358804,2.517392307686171,-1.4573072217583365,2.2442869965788645,1
3.32222150060542,-0.42498454769065297,-0.2624206900670414,0.7892822803367193,-1.2887307491517908,-0.8313557420123264,-1.4963304048645156,-0.030895670486007498,-1.2377639114538375,-0.5335570467696582,0.14231333798266532,1.6901564653611094,1
0.9655532427837556,0.5510196148578034,-0.3057832359482946,0.12816194450233537,-1.0564428094962528,-0.1268447971281182,1.8724026173421526,0.4391027786851872,0.10182927917502345,1.3202986783568909,0.20415491260053598,-0.8797457673550753,0
2.796811195254923,2.311383744093189,0.7856486427505388,1.3638422215265447,-3.224414170230144,-0.4451330310813168,-0.4807847349292773,1.4589830328651503,-0.6378316281638734,1.579577499831041,1.8280874130926417,-1.0097001812644326,0
3.1671517081728267,1.1695444431807736,-3.704867463235923,-2.4033623126617627,0.09610887238758781,3.825789940973907,0.8635438411561981,0.7771341374955212,1.2144398024196563,3.4766506006819835,-0.6225071393908415,-3.4656526524786964,0
1.4539745519435636,1.8536715668025185,0.7840501491484108,-0.9969951009453174,-0.9852541295389727,0.22013997804208213,0.6943287762145605,1.9688694149431605,-1.7305587822186377,0.13860822038025877,0.7813562483307774,-1.3481596832439826,0
0.6258381016999192,-1.0708842230683528,-0.968917488153852,-0.8138298338071172,-0.4164330860395743,-2.6251732474422362,3.7503366377715555,1.6062002942620237,-1.0725315212087483,0.10973419406507134,1.1169889656928491,-0.8913755148678114,0
1.6018871095846285,-0.8649643443422623,-2.684730918501101,1.4199470331982926,-0.5292402368052687,-1.2948314356693642,-0.32162340381812926,-0.4415026839357912,-0.14615703924285275,-0.4478026243627482,3.276700009737703,-3.5164723981175676,1
1.8636693084749902,0.8465389432838714,2.5217192169186715,-1.1022133341946831,-2.2123821428187935,-1.700009612840131,3.2250595680005123,1.0527814979750996,0.3590867461681982,-0.13561725386057155,-1.2379073079809964,1.7599238320951682,0
-3.4541089792425215,-1.7941869995337951,2.2850642532862304,-0.6764064826392049,1.641935100204345,-1.855084283943534,-0.5490970330558496,-1.0124695487872875,-0.21388556072768794,-3.5007584560786107,-1.2942312097178499,2.237996222025311,0
0.8003067742115884,-0.8649512750701118,-1.7560307794485301,0.5420137994513718,1.102652998233204,-0.718247459366728,-1.6366396080693222,-1.5730742431854916,1.4298879944034306,-0.4740466308552159,3.603014527814742,1.6476741538726702,0
0.6232690498528847,-0.7264876320972542,0.9303350308173136,0.8592087351462049,-2.503659369754772,-1.2085209888373478,-1.6218218946474037,0.24812888390616927,-0.8798586836318072,0.31002913223274664,-2.2915093542709153,0.35804517437741834,1
0.060312003779702694,0.5722305151414422,-0.7114134770524798,-0.10504492212388356,-1.3448693275346184,-0.8877000525532122,1.4406114980162446,0.1930726261644231,-0.09672814945698148,2.4283411610172756,2.1983969914764625,-0.4625416025161093,0
1.9309630452438507,-1.1847636108878248,-1.0454216100702767,1.6508486538414844,-0.6352437787784763,-1.618501535035109,-1.7811411002090987,-0.5952812275644499,1.6590405224405627,-0.5787584543618498,1.7083015669644614,1.4423928126856975,1
1.6996589695439215,0.3291740097515208,-2.3865614300661804,-0.4500712645463746,-0.015531027175027523,-0.06035152079925122,0.411267808256768,1.9204343870476752,0.019137989792189333,2.2481376042133165,2.452389590840051,-0.2906899447050616,0
4.096341497997034,1.8385722619089035,-0.6072119709209397,-0.5491883056104543,-1.0096384204093947,0.7633640311172132,-0.31348885546195104,2.563018919968957,-1.4701768884964548,0.9642476197908059,1.2803183353525844,0.02358312539950691,0
2.3653248294103304,2.4526269146904154,1.2549729572902695,-0.12662934324413078,-0.8748967505361822,2.95680861995232,-0.38778136061413127,-0.5292411874485945,1.211037251827492,1.1982171343139012,-1.5375862918431014,1.1332434595113223,1
-1.663038475097056,1.3803299900413613,-2.407442350356216,0.1511538185373249,3.9264860045594947,5.9469243389284,-3.9078970393054737,-2.4616274279643027,-0.6945484119843824,1.529488400207854,0.9341394133945323,-0.35084108238470835,0
1.2073774468790097,1.0073777008262286,0.7586081446861659,0.07461090949521225,-0.17607920445569336,-0.3541983505306138,2.1052832045181074,2.013917861089335,1.206908904917236,-1.034002341296979,0.12525698270429664,-1.3969098169611698,0
4.353260764247895,0.41946244618815887,-4.501616046032944,-1.1195682991799745,-0.8752888119314018,1.4327493922023278,-1.4148504429335655,0.6377821618207491,0.13206510500416474,2.5462253512737867,2.8063953527077703,-3.2980607963498096,1
-0.043202172312244214,-0.9640274386061357,-3.6581419588713833,1.5445976237764236,-0.9199378269697273,0.6404086157202379,-2.1258204604010533,-2.0195774632775714,-1.78451874206169,2.9075540603791685,1.878692699593925,-2.964137920896059,1
0.8221171412251616,-0.8449248182963681,-1.4495482419688772,1.425169804995241,2.582641311594286,0.025795976278436328,-0.7976384941161818,-3.393305902710816,0.2346745418995348,-3.2769238777565928,3.82481818032414,0.10408111963851474,0
1.1684922979835355,2.1888034261897698,2.123245997007351,-0.7873382202784854,-1.6362168602694402,1.3116982255940397,-0.18788751325429343,-1.2920450817890474,-0.531279948710633,2.078192361379611,-0.3118364802413933,3.597532339597864,1
0.07228761389146343,-2.886187402273708,-3.9599865203076163,0.9804709700492323,-0.19941696039592505,-0.8020832113805828,-2.3309619479870154,0.7738661272456779,0.4577432456482158,3.0797734652314297,-0.40579723851041805,0.6185976212811155,1
0.06262737896647286,-1.7758011171052062,-3.330424625542916,-1.6551970506319185,0.4471741380276353,0.528415042171633,0.9777057043862781,0.6829306004852402,-0.11784294230259393,3.056562950696547,-1.384292504699302,-0.5186300729503219,0
1.9605488799541728,1.6849954562780287,3.395146944474383,1.1344244090893345,-3.0502422680887955,-3.3295837483668578,1.1119363980205823,2.027279649768767,-0.18348833193732833,-1.0689763072244804,1.9806601574214413,1.8739496526664279,0
-2.038871409507455,-0.801735530636961,0.9735569664805377,-1.2706004670325195,-0.6275750701249609,-2.203454775808751,-2.022887631986107,-0.16066952013463975,-1.2497596692695918,-0.3393143582591399,1.2625687458183732,1.6300792264863433,0
-0.1799475686437797,2.6189533986282623,1.2516112013911465,1.4158918411802968,3.034097833672403,3.1830019005044172,-2.323188363159619,-1.6314245987395026,0.6727356963383309,-2.2697538294436823,2.7940070150168568,1.44125833885725,0
-0.4554121403159661,-1.3652655254481163,-2.648053783649701,0.8380718596003921,1.3821658406709723,0.13339763648559577,-3.0231630475565017,-2.897548901266455,0.6806572363194764,-0.07938029227309173,3.322859067088788,0.17953081575186114,0
0.39089167133943137,-0.2853341111409715,-4.390229064815024,-1.0347359326483871,-2.108651886494127,1.518100490177545,-2.7692753863479815,-1.5604049133264621,0.8972773373579105,5.584367877080758,1.6993587787438014,-3.230320678357433,1
0.7023136139985533,-0.3630268256617175,-2.6764159784884964,0.45623689712991977,-0.8814557469185409,0.7725410752080201,-2.9183644198749397,-1.6665267623260256,-1.0928638195032303,2.322536756867814,1.9281041703757666,-1.2371975972588158,1
3.191449741053121,-2.5563882091294223,-2.095356572387281,0.8963480386063167,-1.2416668438341958,-3.01161572670078,2.1528165406943494,-0.034055525524581576,-0.14986692934199114,-1.5513645444429918,0.2662364321511672,-1.9394526389543336,1
0.9035625989317417,1.7690449328973497,0.6964472187366675,0.3703192683265356,0.10707775848002754,2.4451274330579973,-2.7628468906442016,-1.821540746974661,-1.890818035649494,0.3268112266529791,0.6977237587134903,1.4877014873396015,1
-1.4468018679674508,0.5728460857735431,-0.5964740870252152,0.42822583267055836,-0.7562929439100492,1.8732048156764214,-5.08094580323009,0.5350285925052469,0.370673169622729,3.800487291455675,-0.7007526151537342,1.8803204667260216,1
0.6249333668380322,2.7728693620644176,1.8351949254956725,1.5047505701223935,-1.9145137133595735,0.30637563848092786,2.217124458462163,0.44197139089438353,-1.1557991915468546,0.6695588342410609,1.1952935105126354,-2.2117197732992393,0
0.39833908563526,-0.6279528922247064,0.7823923529531064,0.8035829865924035,-1.8390312771565316,-1.8105046910895222,-0.7815674098937224,-3.660335811987136,-1.6772730842012067,-1.4970880099405115,1.635953587691887,-0.36619886925742384,1
-0.776993586961838,0.8081437654683785,0.17179159822500156,-0.6362697613579885,3.4321027501458916,2.7570851521439645,-1.1075521276298128,-0.7764003252430224,1.695131282671479,-1.428553996632093,0.21666316906485472,1.7997838378718918,0
-3.503420727531852,-1.892747051763989,1.4728928629387552,-2.1717677914009923,-0.42678286482926375,-3.070052344143936,-3.131405044040066,-0.6333993772892508,0.04158883834592658,-1.6886608701523893,0.4964735769133297,1.4816179368426745,0
-1.5369895672744853,-2.046286040800446,-1.1059534386236287,-0.725277136066616,4.032311948668761,1.021975451764897,-1.408459759953122,-2.4714377599535355,-0.2689054474389535,-2.2871141126054386,-0.1565256401845252,2.8995604138778788,0
-0.11165750495493554,0.9618118143862178,4.012526817345816,-1.4669925973026445,-3.9747535479799323,-2.615576719765377,-0.5117538339066756,1.2585359086251053,-0.8672977836740081,0.7908776827831192,-1.4415609398950637,2.9131802473213515,1
-0.8173967710736243,-0.665038896720183,-2.3262110879266724,-1.0070802981253932,-0.04354885719095192,-0.9753279492863242,2.9402753961923462,0.1431503723066201,-1.0489923344519094,2.4447013446419534,2.0693750588159263,-1.7378276800357004,0
2.586947053014285,1.23127753670155,-0.9977283129075354,1.1496430771999417,-1.281260961861185,2.136962674013323,-2.080999940717509,-0.5309826388346334,-0.6490713441928471,2.078082769247655,-0.08802445024992012,-0.15966458106402115,1
-1.947701961596335,-4.152300023986777,-4.472465236514852,-1.351967794083514,0.9174540173111652,-1.0124440484997,-1.3419482179382043,-1.57791480876114,-0.49885688910145976,1.8383135065320009,-0.3919326908900498,-1.0354432803423583,0
-0.6296904371286924,0.6758777718242363,1.10186278607445,-0.025720405135322335,-1.0627272777347685,-1.6862389431618012,1.2256229791971274,1.6657055139724686,0.9209619968977405,0.0812685378000102,1.2026433362518958,-0.6580867490849688,0
-2.0751266953967367,-2.4002389849722165,-0.5618431201079711,1.2896635583495066,1.1620280457015433,-1.5698813442160795,-0.5696443711846075,-0.9180311757882407,-0.5395098237044107,-1.1972563417424422,-0.332733472818483,0.9516353804386398,0
2.463764443134375,1.8520897412199253,0.8974673962246912,-1.3213990317119428,-2.0262447104087316,0.06860823036023488,0.020982368242834504,1.4292724032040856,1.5535782784364902,1.1611685283195654,0.5875259639532964,0.38217603506222897,0
-3.284535904859087,-2.0080417596695046,0.6601808891760873,-0.328695097519616,1.5515517140972461,-1.0619594594900414,-3.143847248970573,-0.12148767932122029,-1.6800777420786879,-1.342584310689196,-1.1101043593083395,2.834831989385118,0
2.196277724524846,-1.6216011724759483,-4.13813916638738,-1.121471130083777,0.590176091873915,0.5094685690420605,-2.0530579787469536,0.0915726632110394,0.04524375935733124,1.5465971638958451,1.14682923620131,-0.4556864646825528,1
-3.5100748719557,-1.5404511827605605,0.2989424061833936,-1.0287268347669825,-1.4149718031133485,-2.511322261977363,-3.526090170644405,0.009438468218849083,1.07554349042453,1.164557643777442,0.6658502469893423,0.8776904836057806,0
-1.1826893954513256,0.1731954028018008,-0.44043591341648486,0.41332903501059726,3.0173571758571,2.1586436817114114,-1.600899178180636,-1.6044134845898324,0.46536448044788253,-0.7888151614992498,0.8520633440241184,1.9033884127378338,0
1.5479423419875173,-1.8764135865066436,-1.3025954820344918,1.051932563221445,-0.7816253910273949,-2.4480206833981417,0.35164889601600224,-0.8316525933976577,-1.1565642976807289,-1.73725931733487,1.2631014140772272,-1.5247718232117093,1
4.319844048839322,-0.36270342399014976,-2.79955847767436,0.3204887631738939,-0.05044829679865814,0.06826294361608443,0.30014549711950966,-0.7070196892318499,-0.3930746478564878,-1.403727861703482,2.348945270831601,-3.087336400353734,1
0.49224926446414696,-0.9185260300563118,-0.12172300533759499,1.1634908608444394,-1.9168713854557529,-4.70240938181675,2.0008413503590057,1.9338729801349015,1.6550963910100887,-0.01944357092881588,3.360207997326082,-0.018967316201624174,0
-2.9251503804436982,-4.658765930735012,-0.03862784889786226,-2.17963103752042,0.8524463428223437,-4.560803002882174,-1.2839676014972201,-1.0177017453287533,-1.3068654602735987,-2.717849810236881,-0.6634863719939248,3.060233332950025,0
0.253760544037253,1.2396344266476407,2.3078449882515346,0.09874291142630535,-0.6468108575632177,-1.764339419460138,1.5095657148779584,2.489766701733849,0.0035404957900900965,-1.6526420599042055,0.9767546876830013,0.043634419341224584,0
2.7988826858292555,-1.6419357852237417,-0.05454973499961527,-0.8415295556944729,-3.241833674082698,-3.32229729544699,1.114299673034161,-1.207868523470747,0.49362838692574096,-0.28623479904306826,-0.04771625337746066,0.39377942678686084,1
2.0347414048288743,-0.0706172862856782,-3.604838503408856,0.7329327083801813,-0.23762328198011495,3.6363379269224185,-3.3569434517219703,-2.7367960853328297,1.3598765410386995,2.942688443238578,-0.3145033092927999,-1.6720747588142661,1
3.205384196455661,1.3790202910179892,-1.8933305673442535,1.4404046216261115,-0.9528659126572279,1.2842710053978632,-1.2254113122250285,2.455915221227339,0.25842504429452445,1.4248500516367522,1.1287414038805996,-2.641531922659632,0
0.7167589782137395,2.7342698659300693,6.075094183754531,2.261561815325944,-2.701955740870246,-1.1576871655891618,1.1925024443378944,-1.8786446880096856,-0.28123800312274805,-1.6844224057442843,-0.17976179494550815,4.236497142099836,1
0.30858389715927803,-1.081341601875462,-3.2745986624897436,-0.9040753988095196,1.7545311923564197,1.4310792817884512,-0.13329725368344492,-1.937205788073677,-0.8407044531948702,0.6052931422898291,1.259400824888868,-1.5671379660957776,0
-0.6284212337278023,-0.9753344951240102,-0.5324773300849573,1.4907579549397536,-1.2735537603012335,-2.944586500273956,3.064864158598323,0.9463083029279363,0.7623368348201597,0.7231260863936539,1.3122510672120196,-1.463501502504484,0
-0.38381119550350096,-5.07647161379569,-2.168780006165462,-0.021118490723934572,0.8388894065809303,-4.667256942015269,0.8029554015925104,-0.9057343819767464,1.5106352437602653,-1.8430543131085668,0.32543678341892446,2.4852212795807582,0
1.0703721589353816,-2.134878906325773,-1.4592179236528127,0.41555213703774746,-2.1790668480064355,-2.9348082598338663,1.1638821342626973,-1.8631422328429035,0.7643896327059155,-0.1391856374436904,0.9861076127535273,-1.973614386775684,1
-0.907227756812613,2.0595582711484646,0.40968987182760735,-0.12968914767283793,1.4610449228366578,2.290517484487361,-2.6611670801526426,-1.3659896346250249,0.6130432412540232,-0.36520757245053714,2.8191419876798642,0.05961072686622626,0
0.6339713008360501,2.796471564535919,2.297666312171657,1.5174436045916149,-2.978887712758155,-2.0475753109234405,2.9416290269755816,0.48856725074261675,-0.6306497541586271,0.2725552522490857,3.882099526696903,-2.216457134700402,0
1.934201491034787,3.8009001747525932,3.692299382355172,-0.029684065037249,-2.3563298420834387,0.8730765965389848,0.4592243843446432,1.2348989645653925,-0.1938592796826338,-0.30564096956965936,0.027553792499753538,-0.1523655744449608,0
3.3902419537320876,2.0491104322184333,-2.404433647142989,0.9876706080747663,-0.732212783574659,3.8372777432005463,0.7695371277436198,0.8254321653660337,0.14644121208201633,2.922373105343977,-0.8458492588871713,-3.917544131416717,0
1.7001628585066308,2.811996692246447,1.1662368482127043,0.1794074632577216,-2.515305228525774,0.027933157167061216,-1.1449912773622046,1.6257592352729415,0.29533937142174926,1.598043991111147,2.3920649712610382,-0.5773182612743462,0
1.7853875567721085,2.5331103403553357,4.737627737808251,0.570715209414522,-3.4071862216614726,-2.5890818671183546,0.9408754937680659,1.6538834776451625,-1.9057528973927487,-1.1929803537101902,0.9919900043346085,2.3248465080587515,0
1.5292592173929667,-0.14621866650980997,-6.699543504599875,-1.2254356149204628,0.18325103011259536,2.84604609996866,-2.9291613191676067,0.4852826439971225,1.6501053439548004,4.875743928880192,2.986239352458757,-5.288430733329622,1
-0.3699293962371535,1.516999749299275,0.3019510786607378,0.7245140322596159,3.262238344446666,2.8688998165364867,-1.9773535177085537,-2.1546427784517954,0.631227124450281,-1.4709599142485996,2.36388221598688,2.3772150972951223,0
-0.9354371427494435,1.2989064686257428,2.0188378126599145,-0.9542692643134967,-1.1018354317821277,-1.6712939822970196,3.8972921276945725,0.2977930293796299,-0.11142939321558772,-0.21041052411163808,1.510878653982873,-0.9476593794563122,0
2.6855594558102327,2.438535463529531,1.8881414815403925,-2.404681526289974,-2.3618993690215753,0.42094766865240046,0.390981549274668,1.6194772934654074,-0.8735632226638047,1.04936757309571,-0.3486952264179921,0.7669956753473317,0
-1.8686839623109195,-1.3889484770067138,-1.5143399981290406,-0.5984425006084374,1.0587128090390827,-0.16369287754946835,-3.248536037008308,-1.3251285066441034,0.6042745785524753,-0.11584045382406538,1.446950210246414,-0.04660259513315834,0
0.8451345363763976,1.6061939710561939,-1.2217815785399957,1.1867402098941213,-0.758931778639368,3.717470089486094,-3.9958043919342847,-0.44790218366759105,-1.5012300123173312,3.938747285242024,-0.8023910804646837,0.6400215391916113,1
-2.111632171145984,-3.8927219968606943,2.0261655876122573,1.900448969387991,-1.9889146533951927,-7.431138301786352,0.467161901659618,0.3293792810332228,-0.20365413802389248,-2.623071670255858,0.32574317768764727,3.3964467458471512,0
1.5986986192869719,1.2318812723829282,-0.016247221852663498,0.2495928850335579,-1.1274221888329117,-0.05989017155597789,0.06466408772303667,1.624043299274157,0.38410621355303626,1.8072090037902304,1.1316770994701293,1.0412566349730505,0
1.2619074214863273,-2.3465341434818385,-2.3831730911410745,-0.6983866373053002,-0.19413129625940573,-1.483598169698657,0.09023219884650824,-0.6668782046415584,0.31285657563219815,-0.5877648648844558,0.19059046394975954,-1.4119245772453481,1
-1.4903584927684121,-0.9475703400736342,1.0887514767224344,1.961939535433444,-2.649193405458073,-2.297840685799219,-2.401758447545416,2.684464975176742,-1.7212428678465623,2.270415412900702,-2.1116086222696,2.0520530290414176,1
0.8388223740193532,0.5355468809240171,1.6367737224179093,-1.9061970669614325,-1.2680376141906105,1.5007149319479396,1.1126124513914293,-2.3277151821246296,0.7566576988384616,0.5688449267753368,-3.453573117368774,1.1913381245680608,1
-1.9008444079086906,-2.2205688280937697,-1.5567373291904796,-0.636957381539641,-0.5700453590940584,-1.9692527457524986,-1.9117647816194747,-1.6035710462613117,2.7395473426158548,0.5317662899560072,1.321244085660991,-0.6063083806268776,0
-0.3083505953444685,-1.9032810524546706,-0.9056660891538441,1.565588117543896,-2.7741880755308475,-2.231638116253273,-1.6897264549460198,-3.009530888082896,-0.027303425034670044,2.400834446610004,0.7277143364151522,1.7077186458520741,1
2.472168060147868,2.3983831583895006,1.8141445889505514,1.5689742834963845,-2.6496410178248064,-0.5609726225691805,0.3967810026329951,1.7110972001610696,0.06379480523105872,0.035888589193580955,1.0892806561239583,-1.1266515035903144,0
0.8798327196855474,-1.2417125114487373,-3.883392585960849,-0.8069740342466277,-0.9125876843635102,1.1125501566453306,-1.579789349798438,-1.0215855780245988,0.8604842284298334,3.042641420423846,-0.08607103064947452,-2.960644625412967,1
2.2787016034418706,-1.203709530195577,-4.8476793962414115,0.2595650375205695,-1.2275007700293934,-0.5659094674870285,0.5047587776695306,-0.21639437030653863,0.2545913116883184,2.069607207575823,2.7717707557474665,-5.430259343033851,1
-1.2946740185357852,1.5179500216858044,0.23550510763369867,-1.197780288105741,1.0765274536054834,1.5025416451190514,-4.024007562641024,-1.0421203948619546,1.4726735753049625,0.33301623163341465,3.1559946037529407,1.4226981721276906,0
1.197326367974221,0.3400601441034784,-0.12391224770737318,-1.228690920528959,0.20018912748805984,2.356706419050044,-1.8968592921448177,-1.6204813625349526,-0.19440978618715665,0.6059104879882841,-1.751769625286613,1.574710629784476,1
-1.4423454624167549,-2.535271218482089,-2.253919639535274,0.5464056794001719,-0.991047236383183,-2.7082148165598783,-1.959125630185669,-1.8915676979868343,-0.029752697496546267,0.4680212823664809,2.5533995458859886,-1.4589112774660362,0
0.2802431137807564,1.1179239446657283,0.2829672860911048,0.9028681818905954,1.4150749227260642,0.4949403393521111,-2.02581422555935,-1.0594120059577994,0.681395138207161,-1.2679393485955022,3.6541518111348283,1.7864662689407935,0
1.7937986213976995,-1.813412927472366,-2.138763109591713,1.6313339537111713,-1.0059748460100402,-2.081893001195401,-0.39618019321893116,1.0702446245452248,0.5808226780780025,0.2217650037929778,0.7403171358342208,-0.8379705212100839,1
4.252506176616164,1.1913312076999725,-1.876167870124911,-2.019570583895263,-1.0569324832668787,1.8624512019168518,-0.5727737074507093,2.1759063994901577,-0.21216800604251326,2.3127685646823304,-0.459409454527405,-0.5682495251625521,0
-2.683939722929033,1.3921027480795514,1.9516159343526378,-0.16001626682843206,-0.8453836088859756,-0.0011128894520418223,-2.901695945017675,0.4300204275311301,-0.9652407443160922,0.747332074685614,0.9254172195335106,0.4711412383388809,0
2.984788844494176,-0.9079942116101416,-6.409208973961309,0.583912892088492,1.3771163105881221,4.021833811507222,0.7642925291339817,1.0694156127709165,0.21851896563208129,4.435334062270695,-1.6598538236719869,-3.5463618228612797,0
3.077615832695284,1.1339039999977505,-1.506960240471323,-0.6980571961668309,-1.0431574243545876,1.0868077334040676,0.10602703266251279,1.391899101222536,0.3751834038273706,1.9626456846193934,0.665470314822917,-0.9868681403366113,0
3.898839057718112,3.1988403067030498,3.5944125717838795,1.86385433882283,-3.0357294761596085,-1.175534118262389,1.3727701973638595,1.7659714687440067,-1.9857698817782947,-0.9515009557980807,1.3276270325143606,1.400544906573147,0
2.140712529772106,1.7830997280917762,2.0916120228799318,-0.6110895180416973,-1.5163166649649928,1.999844917902353,0.4387191503140486,-2.424388510466316,-0.3338375315195198,0.3905511768010459,-2.0170767091684136,1.7164752889304626,1
2.2045600718777525,1.547025762865977,0.21026787912719797,0.028601919183242605,-1.8880663497718284,0.7025990381714757,-2.3102156429298306,-1.0792227221109096,0.9937673109474037,0.21385921452469925,1.6583634044050175,-1.1519215640299334,1
5.303832936504908,-1.1105915539492899,1.8889824338717582,-0.6893499338879652,-2.8064298641885914,-4.246002187598651,1.563384216494445,-0.8460531689223052,0.3095510193361182,-3.599270495014345,0.5018001930336594,2.9532449795569207,1
0.45063637580043325,-1.3673154484341843,-1.6060597836224677,-0.8169023948471315,0.8594800084033749,-1.1327539168328011,-0.2037095890690277,-1.8132604662160798,-0.7689823313633927,-1.3014169738151733,2.5109087807241526,-0.24642031159306566,0
2.8428888572536217,-3.3035544344626615,-6.293744938949032,-0.8276997750220331,0.7205520126036931,-0.08560610097014745,1.047104376930591,-0.5084497916887123,-0.20510433840098416,1.3000558697954674,0.35310868035369736,-3.786105981543252,0
