f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,target
-0.32356651635559014,3.3363212397437554,-0.18312257587871072,-0.2973721050421825,-0.17342247354952267,4.704303526330006,-0.2326526209745404,1.4740065751767777,1.7080661064274152,3.973863969310357,-1.1386638284289543,0.32070509199229447,0
0.4682436434534105,-1.2156236723088665,-0.5264770288232851,-0.0658581344771334,0.49524447861695364,1.5381548058658745,0.0035799543841418015,-2.9404321313467894,-1.3443429853612867,1.2671092338664225,0.3442632169408246,-1.0032087285116928,0
-0.03235308428319931,4.102935736237581,0.5148753341493844,1.5803807648044932,-0.6393117790538452,3.2479386992485932,0.25971789431625025,-2.015870888452778,-0.6894554281861331,2.8144946074443657,2.3168659214463028,0.0661460257650841,0
0.3712800551847163,1.0984684721338682,-1.820282915161463,-3.973113177366044,-1.9458443380029837,3.652837588458792,1.6728361675549033,-0.02089699475640394,2.5248784734334757,2.1058085029192632,-5.3200650596046,1.7254858071499466,1
-0.1831764611357644,0.8861917180104937,0.20865144561491356,0.9382313156341036,0.21811021870372227,0.350021202127516,-0.6120625891723146,-2.470854080545806,0.8542417153528479,-0.14782982077902296,-0.7282702638859023,0.6118084975661555,0
-0.48314179082369163,2.7433512437426915,-0.7769109888609643,0.9577132393327965,-1.6202680274458185,2.086086246898193,1.1832595933283572,1.775899367244451,2.617594740188377,2.125508981171287,0.5215770496673001,-0.8312775126874927,0
-0.04477013351966506,0.8696833745873295,-0.7726349016441825,-0.03734016885978342,-0.82219019289056,1.0040640793508837,0.5982725655788842,0.38132508033125867,-3.3544963865028885,0.8628604926482256,2.117723630451116,0.9239135904299351,0
0.11058428620999415,0.8462002498338836,-3.3627753903459867,-2.4322745775945274,0.4043343439752105,5.517576707331813,-0.860980028539533,-1.7852820398699103,0.30402686015079605,0.4522655746538513,-2.0526474296801447,-0.9621033946384865,0
1.3279248978266591,-0.39064453227454876,-0.6969250425642866,-2.686554624935038,-3.9374943895193955,-1.4970940857347583,-1.09042187510231,-0.7968464780908733,3.0822828727221308,-0.08041781059656716,-2.966497430761303,0.48139074463162035,1
1.1421474540849796,-2.3403637030191256,0.29067805109242295,-0.46930775729151974,1.8543274191672954,0.3864203784077345,-0.049772593946478844,-3.3757186783794273,-2.4037532993498267,-0.070241124677493,-0.12811539467437377,-0.41375472713543304,0
-0.825142417696942,-2.866122189888473,-0.5847894460497162,-0.05185283359884196,0.5377052594263494,1.8822252261300483,-0.4252787593516322,-3.635284854988286,-0.32557304883891813,2.4368412935714985,1.0341806209646385,-3.876305681269824,1
1.6578861876893078,-0.622965769674505,0.10225802550795171,1.525435004528596,1.2014162350798878,-1.0358852343277412,0.6880432561923464,2.073695753694382,1.7114192848749017,-0.46478152456651634,-1.6623442176520553,1.1175095187702788,1
0.3252818558689662,-3.774249795408023,-2.3363870735928693,0.7469210179058539,1.0929382992297174,3.803716302570196,-2.0809600831134603,-1.8067681631070172,0.5349008148427914,4.250805006694611,-0.38660193367320345,-3.7355964984665064,1
-1.0422246033873688,-2.6847134977148466,3.7528622958107363,1.5848359747579337,1.5030954871218978,-4.387005142407024,0.20994307940425702,-0.5315686965130442,-2.0823009830654744,-0.07631328572204588,2.402603007107361,-0.5669135362671629,1
0.12427919301148903,-3.0225250187139805,-0.9117365528980479,-0.3383592243031234,1.1162371102013673,0.8819392033702413,-0.3741313999590289,-1.3467768779692004,-0.06319663121019992,0.9387876530527887,-1.1322115113871984,-1.4066276620116005,1
-1.1433477409253476,1.8612865751348644,-2.4140519358448396,-0.9262608421041891,-3.46780555601185,3.170880155025742,-0.727641886544971,-3.2684648033680466,-0.8377006949304822,1.7845542684765259,2.9674408265550545,-2.685879828950658,0
-0.4663577043889677,4.456684470033235,1.8659019832831742,-4.308978097187533,-4.378133122892646,3.3024200783138267,0.5458118382987927,-1.2345838066967274,-0.20622469209931404,4.804304664008935,1.0467177141918447,-0.6027812774630937,0
-0.1385546756163963,3.3188775482454407,-4.602512966895317,-5.423016779379561,-1.119456855481962,6.633401921320582,-0.057634837921099046,-0.4767896910913929,-0.8034697366173702,-1.4637004255954429,-2.1379273689042058,0.1751819297274797,1
0.8980519257935544,0.603952875467167,1.2140195300272694,-2.22199474146517,-3.202084846344105,-2.1316610657643404,0.38009537026100204,-2.171327286611752,1.6271349697396906,-0.14116664874496987,-2.1282959673372255,1.5430450160191655,1
-1.3374102447694451,-0.20632917108898263,0.572420860589143,0.1345881040160437,-0.027107095247765,0.19042241395934384,-0.9393467616012365,2.6748724140984104,3.6723222032894363,1.8424754471897964,-2.1634344865691877,-0.47876182873939666,1
-1.7515687842690377,-0.05245057662857344,2.190057903806677,2.542807739757217,0.6155141830576542,-3.2239666792241177,-0.24582472379098042,1.4797561126066892,1.070264259875319,-0.5881841853878735,0.993824582142519,0.38128215858099757,1
-0.7322150291457098,-2.36810109376732,1.332677361987956,-1.4741583149111543,0.7189787354244301,0.6943146093673793,-0.07027863535387856,-2.675213575777862,-1.2496868627718738,2.4846404935771425,-0.9160062295417475,-0.7186681684128196,1
-1.207816463753847,1.2507628936708794,0.6603993177418956,-1.5069220116706685,-3.3925852423313057,1.1222890618943595,0.6547313120937316,-4.018416027025769,-2.887891958345121,3.470119185694271,1.360811098945407,0.991377660538604,0
0.9705585092391485,2.8187813547343783,-2.0902885503318105,-0.3652678684844075,0.12166272913448828,3.885706630663378,-0.9169063722489663,0.5402516225650285,-0.15585835956698713,-0.29537748187968016,1.958003260160889,-1.9610419896462514,0
-0.1441624668553219,-0.6234891526664003,1.7713359902994439,2.6059618290276183,1.625007767924546,-2.2047276929866415,0.5759625176534535,1.4074358781292624,0.2668269238701513,-0.0170463609187379,0.17680480233314733,1.092011352275923,1
-0.8645245495792633,2.3655875921210914,-1.1709464297449836,-1.9886177692847804,3.4926562707570517,7.169104314842564,1.8799469336841375,-1.7204593074809102,-0.03236027994791968,1.5381783707398529,-3.6934084120931527,1.0846282957545978,0
0.17474567287100579,1.425917708198564,0.46174461882496165,-0.16269520135560445,0.13150581863116018,1.6612746809553154,0.3625967593569741,-3.0654837251911284,0.9457570040122871,0.9146531839657372,-1.5978207182446866,0.8074169992944074,0
-0.6213155220625706,4.234316612659791,-0.8011479792474059,-2.157277910030555,-1.64790178735501,3.393847949905429,-0.31871175767862997,1.205537396240813,0.057920479560452875,0.8772656382704639,0.09924556072245813,0.6724616197950954,0
-0.7661138736916862,-2.8823328377747197,0.6264549273624895,4.163960676581356,-4.313491670139427,-4.452325084316071,-0.45676592317603626,-5.0932527106252845,0.6720097112110576,3.218878990095736,1.7658497006698342,-0.17477045947330527,1
-0.012037316579470207,1.8930856086013326,-2.705276370424258,-0.0547833646196938,-3.064525876289369,2.154621111049882,0.09521158558246383,0.11619758063397434,-0.5761157688880639,1.510586408182963,0.8213024183194086,0.6725416277125746,0
1.3566962393636033,2.6694359732844046,-0.6868684120440761,-1.4760170166218445,-0.7007350458224235,3.319005573498699,1.534780699694246,0.7623478127066952,0.677365463814745,1.3131720839668797,0.2749190766070329,-0.9274883815568815,0
0.469323232494126,-0.46514172699668066,-2.1566976592281852,0.0827818016500741,5.870687920537833,7.934737573375527,-0.21129774209435404,-3.1668153776488346,-0.8358057769341125,1.8496027203783463,-2.3659615382726775,-1.4491061484099992,0
-1.100053506376478,2.162222905898608,-2.79690737170265,-1.903987811334985,0.9787900055127722,6.045952121308685,-1.0653329011699115,-1.1016194779604387,0.09876787243430218,0.7615464829012182,-1.9967558303952675,-0.006280214065662371,0
0.017717515530486897,2.8826916383464107,-0.10142435189342347,-1.394859511549502,1.1105130997788202,5.91526227999112,1.3826320458868395,-0.6836740252462072,2.529104827830893,3.1213842506644442,-1.2497903483993986,-2.1317415766323844,0
-1.2655516524605273,1.132057060563687,-1.2217951260391982,0.48192062320537543,-0.5631940660338692,0.7245673668030517,0.7725087919412524,0.03336657628069806,0.8826070129395613,-0.8256232222916038,0.7690710600195146,-0.8769130347436866,0
-0.34838443225303256,2.958797318693059,1.523132658596593,-1.3409888993545527,-0.20872180070619017,1.0988816518988533,1.2501266369277815,0.0769490040868741,2.753318315715336,-0.3674565926852069,0.6225619130636897,-2.3155741399256238,0
0.29699531259508105,-2.035924642015403,1.9443091508316739,-2.6044002590815003,0.9502436111447705,1.5005760273876105,0.25138580869101596,-0.6649872505434,3.367139281311599,4.210877070450039,-7.017197109407186,1.8022925263676812,1
-1.4886871774532962,-0.9358992226547338,0.8473060057802047,0.8440089191220224,1.7001687145207638,0.32020286562792327,0.41615010516013745,2.166816175894197,3.7053150662597423,2.4280064053956494,-6.406868765245574,3.7477354887949295,1
-1.3477373483545894,-0.7597245137810291,3.9779793128649557,0.11000473527767807,0.591485284853301,-3.20943446070441,-0.19076216593933357,0.09060257037197261,2.3111855345664036,0.5383046599995412,-1.3784613618968635,0.23326484433623762,1
0.8555747990803765,3.33230338510292,-2.631695649135022,1.2763336167355164,-2.5926928590990403,4.038909545879468,0.4821361389493638,-1.7529445027733315,-1.6846526349005222,2.6354115754224754,3.1763304772841296,-0.4958030825708616,0
0.43396429762891076,-0.8664670142561637,2.1397656123450393,-1.1509132312966022,1.2850221751921704,-0.25934045530013794,0.2036065484560634,-2.2186619127276606,1.8595275168595984,1.0907851594490527,-5.053814784768593,2.607379318527733,1
-0.027259183963198843,1.4461706383362596,0.45177751963231016,-0.42689169417568273,-1.3276761421295007,2.0530185421915648,-0.003479546086530235,-1.9242918390659978,-1.5119480031337615,3.0359767596230594,1.1697827607053268,0.07966130075960409,0
1.3914210609689,0.7974013525809718,-1.6401390708948087,-0.80297229702269,1.4440617903330601,3.606290602826679,0.06659834479419087,-2.1984820579256716,1.6363263059861075,-0.5616183480874719,-1.294261542681514,-1.8233951835098048,0
1.1921655012700862,-2.714559036378768,2.2080289155361568,-1.3224221228010828,2.26241148524943,0.48361064791399877,0.5004437345149119,-2.5554065035560285,0.1037827882461102,2.816367007559041,-5.409661293804486,2.837165668226004,1
-1.6994617718704654,0.10617395127254903,0.7543051943812501,3.377504693669313,0.6852958330372187,-3.144628990165871,1.629809258182736,2.330233142118133,0.9718275889860852,-1.7129368130368452,1.1323953489444223,0.8380214838378579,1
0.04059750879619143,3.851859429818064,1.122193037872148,-2.453724936232039,-2.136276301945597,2.3973405681919053,-0.4455436926157565,-2.352594993408184,-1.4976584502759631,1.5784771365402732,1.750917437794121,-0.15675463523485123,0
2.2661333417803666,-0.8529688482740554,-4.072390238034398,-0.38987139703607887,1.1427047661688652,2.3153666062560494,0.35490457578290785,0.7826436286171152,-1.5881650455084144,-2.9014943080772024,1.8725500668079775,-2.6045627488233447,0
-0.7716544382336281,4.509505969639583,-1.006915958589841,-3.074869984342378,-3.0649281066087024,1.5970645059378834,0.6886908138497944,0.6041248811346183,0.8732831430797756,-1.8758052145107087,1.640552638080398,-1.2546969411637028,0
-0.5488973980993419,-1.4770350155199592,2.84286624285049,1.4497814638692272,1.2797091078861607,-3.430122100596185,1.4462058619595222,2.3330169970060526,2.253175352800114,0.23597035610740735,-1.7615007413200923,1.1257044402746992,1
0.6466002892872222,-1.0118167703771608,-4.1852627633007975,-3.280157715831977,2.4207773989322003,7.615844874238221,0.7037606727670442,0.8554840389670477,1.4599263341334219,1.9231432957671468,-4.388025095462128,-1.7529827224514205,1
-0.05356416188268928,2.1333518559535363,0.9429596305188064,-3.2995703349067727,-2.9903994697673872,0.8986891364693952,-0.020232694479990987,-0.9921164874493592,-2.5271378460049534,1.4285437411728428,2.3647486121651236,-0.523650628474542,0
-0.04397700459327663,-0.2160207720672095,0.36887244492634563,3.605908177276622,0.8601213695672567,-1.1785018254584145,-0.01999105823587416,3.4639122287131627,1.069108969670583,1.1752199911587702,0.7248288488294652,0.5943071982341039,1
-1.0224885482408597,-0.7648550975468615,-0.8348535825179321,-0.09411934844856051,-2.574707429314883,0.68736183847394,0.2310748391382872,-1.205987971740909,2.6606712708406115,2.4673354163283676,0.7596249892828152,-3.4387971688903693,1
1.1160766210089301,-0.18164630571194307,-0.6844564446375557,-1.6023351381128341,-0.9510147472607869,2.8003368689173,0.5724821747059221,-2.130623901907144,1.0084717936243723,2.541512154567109,-0.5832643577523147,-2.1202395384284367,0
0.51073546485854,-2.919627223376788,-2.0904524674025997,1.564011507322727,1.4119860029140747,3.0899566655616293,-1.109804047612946,-3.535375582179337,-1.9775980027239364,2.0927841269042786,3.634654966178,-5.284854207315516,1
0.4460466587907533,1.5836451194056036,1.6452848037394128,0.5603182557426658,-0.14195829429433027,1.024052288479434,-0.3231700445047286,-0.030908126480225784,2.9004982573635107,1.8610271431728618,1.5680653940232547,-3.354939020739204,0
0.6319281548588596,-1.6566084015703322,-2.9285075446503224,-4.317335220075656,0.7937027412626765,3.0320339336622535,-1.9275494438817518,-4.491973331139825,-0.11054150392707873,-2.627448269820972,-3.20547646024875,-1.3608339415081858,0
-2.5926574059873406,-0.872207457421712,-1.6430352280330653,-2.386022395316333,-0.6968273243589542,2.360025141118391,-1.2587105136256764,-1.9363865455519105,0.6898649433197934,0.12682159540710836,0.7681916339874493,-4.1532771431404365,1
-0.9913692861901829,0.7509336128355175,-1.3940177064042352,2.964296073985678,2.483358247408895,4.27721493429331,-0.3388649745465362,-0.917356026048221,2.6317804592801437,1.9637054683050117,0.6440425312334596,-3.314085405963625,0
0.41157098807884807,-0.8310690130005656,-2.5274264045545873,-0.9598204639268608,-0.2943123580128093,3.5724690334307843,-0.013151001464519084,-0.58858045749007,-1.6208849631503253,1.6893388974325712,2.2023306971409906,-3.3668657940204483,0
0.9692172972943093,-1.1359000518487494,-1.8942126482834059,-3.6596733596384103,1.4978358656239965,4.218946744037838,0.22089025798598444,2.238456185535746,2.402566310948411,0.9544412308546963,-3.5415592006298606,-2.1907228846308437,1
-2.0018936906127913,-2.5157561250119453,-2.5053928822497467,1.1001976128884345,-1.471224248647226,0.863257566485446,-1.0285533523228185,-2.383442549977402,0.12913708597131035,2.0359146813756945,-0.21257739780388768,-1.0863862891994396,1
0.3871382676757363,2.0948922686026656,0.2890268132768574,0.7017542547450133,-0.0593442513040876,0.2979888367462315,-1.8253259873453633,-0.3467681278378829,-2.1284962531684384,-0.5076225885191439,1.92701893847986,1.1476043411647885,0
-0.7723075113744134,-1.7416247572571706,2.438559704094411,1.7059832836066464,1.8665151871737582,-1.0295015017674125,-0.37099189548391304,-0.9525283621428151,-1.3736560216818174,2.385185332153225,-0.6363033542632976,1.6194898862566578,1
1.0477449455937935,1.9006279231234766,-3.056028352445939,-3.7628701095053643,0.08195999283344357,7.23148666017551,1.8131756704757191,-0.7467978020555464,0.5757351085176016,2.3153701527935975,-3.2695223239077724,-0.19389185187572378,1
1.0968213768968567,-1.312342296206717,-1.6318903873446386,-1.1781910285396413,-3.9032907084233797,-1.8626473369038652,-0.1923074148498613,-4.0950318462835495,0.4077795752057305,-0.40774648657628076,-2.4892600449601052,2.168247987917516,1
-1.7510137587209562,-1.2851056904216973,1.3964581429252743,2.6310972070802094,1.7704577424146222,-4.1635680056496795,-1.084634463250296,2.5255844400110323,0.889367007380715,-2.6519387766012548,-0.026133031116879632,1.1251308008342362,1
-0.861206411862933,-1.0866694994343609,-0.27145506711435874,-2.5979342545764776,-1.6106441807271692,0.06498939501572054,-0.7091872813146246,-0.5630808952245745,2.4808079577824946,0.4547500363736562,-1.8908104977961515,-1.6768084598429314,1
-0.7736862133886434,4.711130063146954,-1.0077606191650335,0.018388810903003927,-2.076884371843605,4.4714761520128,1.294700957035525,-0.8237765812466529,0.5566341734437199,2.6079253042374555,2.5654769465214082,-1.694935614703028,0
0.6333994411558641,-2.5494684794128135,2.2594001876836995,1.617556713598479,2.669628208850067,-1.8797539599066733,1.6870401916556894,2.344000593580007,1.6896615429237891,1.8266328929225186,-4.380244329926359,3.1835425682960583,1
1.6255554763256619,-2.1611907372197536,-0.17925314601404363,0.07664354246048521,2.7002304667303383,1.143869604198612,-1.1269716251298907,-0.5289161163670157,0.31202510727694355,1.2257389267646905,-5.411185420821014,3.53349385740578,1
0.27028618217141576,-2.184156751870429,1.415500066311859,1.0450463925810898,1.5263700516437217,-1.3710076332709538,0.48619400149026115,2.9519292339695697,2.1505222273533673,1.8077545142282072,-3.0701730792660924,1.3732393106851926,1
-0.09814175837388607,2.1539307730702104,1.7091136370294417,-0.6344967534925019,-1.563417691981878,-0.5112852462042321,2.5473854560361953,-0.24180624174182674,4.000001353129512,-0.1282754900636014,1.387368244922853,-3.543397591239197,0
0.012727095997623884,-0.7804138069047817,-4.3360407670885435,2.340475386002259,2.502659147386187,7.353041211151829,-1.2619198751161245,-1.3008578042603105,-0.6718541582890485,4.118678780002638,-0.45643114654717853,-1.554916005356532,0
0.6029003951286832,-0.9274281953907587,2.347036681440738,-0.13864911158810456,0.801163220303474,-1.7025731558015391,-0.9833221129057963,-0.6205544235422029,0.6592154763216446,0.10347941812499517,-0.22012948061824314,-0.5847680278953766,1
1.3539219786449823,-2.372059898387322,-1.4838075661310244,-0.024053052718107093,-0.236427974319114,1.1851294354826811,-0.4387153344043652,-2.373081085559607,-0.3431162465795785,1.3465873434717812,0.30204995097460724,-2.1539638589622254,1
0.7747465775072131,-0.6072918583209131,0.6140612622953248,0.6069592739149074,1.199613249793868,1.756144236047771,0.3945366118337256,0.9745961970155814,2.1872845076183154,3.700669071781528,-4.145330252015058,2.0580401267610497,1
-0.14286293641035905,4.010293951979682,-2.737986598789621,1.281085667930028,-1.758936632787955,3.7827309725608296,-0.18662631750494793,0.5997881900150839,-4.459418611475209,0.6623247461844041,7.385064969589587,-2.329628694041971,0
-0.9413804510170458,0.15810144334515508,0.8417230042504629,1.3525581459527276,0.8289353441730491,2.537092506546883,-0.7986260095263082,-0.7686338684000193,1.4884154295724483,5.249690020219189,-4.540226772828756,3.5977123351771514,1
1.6131086811729343,-0.8388493190605565,0.12916273297623793,1.0459037768783892,0.47069830680508196,-0.4512292715515867,-0.4032155781494277,0.167468110772387,0.1555933252313395,0.5287864743591141,-0.2650245085288893,0.2648113021513565,1
-0.4403719124388666,1.9488779038579873,-2.7504607881243466,-3.1443144515600636,0.5797570820862153,6.199274964084013,-0.8381732445943039,-1.5378195561059755,-1.4904288732817574,1.1376686770205098,-2.6845821192396717,1.4155745079899467,0
1.0631781659667687,-0.26046597121037085,-1.4450681662967009,-4.7797893763344,1.9551154189669429,3.533736799065681,-0.31579220645042505,3.0275253830066173,2.149366659072895,-0.24900450858148204,-7.512596234396381,2.7528252583766237,1
-0.5699442851150205,-2.115017589977186,-0.46217451933634435,-1.6729227388910883,1.461217604789092,2.0767970530495377,1.119508528769925,0.9338467627180542,2.253953227722601,1.802921157288959,-3.5181075230524375,-1.0283002652119293,1
-0.23133830691111984,-0.7189916983516411,-1.3205571853019475,-0.8302092299418995,3.985932829954283,6.098576213563528,1.3503184981610683,-3.0391969077960255,2.1746380941468626,1.9561420804584149,-3.9840763006282187,-1.7050031175966023,0
-1.0598511728952773,-1.3012514112062814,-4.895108891839348,0.8120294647002544,2.805992991491758,6.361395808953487,0.1307961845598724,-2.49705333633198,-0.3119673016328284,0.841265900470423,-1.6174111870459238,-1.5818278794885163,0
1.0452571271251225,1.6879047179654803,0.5143593114383355,1.856587524986174,-0.18988577804175732,0.06074134899916944,0.21737025338658025,2.9263148675763273,4.167388381030275,1.3472346036732095,-1.6815262890656653,0.6619542719365179,1
0.20572248078922922,2.458403639070148,2.8249214497885244,-0.3161465283009116,0.18770107121759527,1.0838453843087499,0.021768708551314273,1.1166251810319932,2.8616201689601253,2.5254216406838834,-0.4320034121635293,-0.8673644787994192,0
-1.690861789498422,-1.5577104094540237,-1.241615222668767,-1.6802652380575072,-0.7800812411563056,0.20218147130616532,-0.4407349767467747,0.8032328052028614,2.496358476564824,0.3749449287616584,-3.951692344808122,0.7440821771099861,1
-0.44408003589318823,-1.0540188760840283,1.426850775113083,1.7057920393632395,0.7864075661900611,-1.9570596159644331,1.2705455878093377,0.9161273266070995,0.6854978097262249,0.5061458444959696,-0.4163703294991477,0.7490513561204935,1
-0.7364989721902184,-0.21091026108379696,2.014259864246373,1.108194627373447,1.3438173223986654,-1.0331283082233322,-0.25579392659791106,0.6658643209938941,2.0323817238052753,0.9849157532358275,-2.545555412554129,1.740160178934413,1
0.5793927498989042,6.110885158907601,0.5178906956987479,-2.0920103231260185,-3.3976692627325784,4.480163674098165,0.5618552249955358,-2.521598193520214,3.3369513710691843,3.4489328110899287,-1.367967594764936,0.3075602947134197,0
1.3295768604905513,1.8064974478511684,-2.2139272351284784,-0.8199959146971955,-2.500038484400174,2.4665335802004003,0.5692469217927861,-0.7908261865360462,-1.6211733447629058,1.0098945523013434,2.263715350345517,-0.8650323688771671,0
-0.5023145447832191,1.6774926274715478,0.30167113216209374,-0.1375469601521011,1.1115893065019764,1.6171356255009548,0.9221069971525259,-4.248481162300883,0.6043989890677863,-1.3843924232479508,0.09072269982856829,-1.083936601076998,0
-0.7368128076646964,4.159633126822538,1.9765331633360754,-1.5856727368585852,-2.6959315992017414,3.1408637654344056,1.603098358833149,-2.6404584784775906,1.8692108836951544,4.5750147668924575,-0.27639742954599067,-0.2459802468283473,0
-1.5066036166065446,2.601172321610309,-1.6228140077180346,-3.3908134425184118,-5.751637431878748,2.0233509069326345,0.8840418018733238,-1.468028180336831,-1.1215140429043287,2.5448393726702556,0.7325858924664588,0.5464673785420728,0
-1.2297013029857826,0.583311557813448,0.5630372313345133,1.4337681995860692,-0.9186078655946719,-0.9322208846304519,-0.9145276277599965,-0.24859571347331655,0.264653305322482,0.3652235725288434,2.3538037888559757,-1.3039603939058206,1
0.4285214931457945,1.3044201564808104,-1.1202365294182715,-1.9795787664487832,0.4573215802972419,2.0863674551696554,0.1523281906116784,-2.9733314311444845,3.691716032204279,-2.6689077516308686,-1.696453918832393,-2.802178287627708,0
0.7995889088976853,-0.6154443296298773,-2.2741769481469882,-1.6107384454450084,3.945521859818877,5.769413211858144,-0.43623409417236164,-3.741946085475087,1.2853998629264312,-0.6268443204171295,-2.989136265024744,-2.428442018150158,0
-0.2728994957269916,1.2832187134970519,-1.6386352676302722,-0.8067767799258694,1.6903635653866451,4.5755388609600605,-1.325978578790448,-1.763678477605528,0.7052065189062372,0.43229789157000875,-1.3802095707364337,-0.9445753239071455,0
0.5124052036848407,-0.5933257594705512,1.5020564971643993,0.1629041013965562,0.24788583196332958,-0.4000005087528973,-1.220898508903544,-0.6530798291560742,1.0396108678447997,1.6256512988505818,-1.1926203012530976,0.23663307265515965,1
-0.181146253272941,-0.11085805006551164,-2.983167618849743,-2.024041446094168,1.1553147229333094,3.9925612575534406,0.9633881318464974,-3.830116053487864,3.3808082882553627,-2.014920946183307,-2.5620211659608843,-3.394959399909105,0
-0.715536318737164,-0.7558174643732609,-4.410146310351475,-1.9608508609615436,0.2166427391293395,6.64729031154411,-0.5471877575339863,0.028046856154400723,1.9527299696331357,2.8391574107603237,-2.444503813532098,-2.790527006855279,1
-0.15948799250181656,0.8749428149743046,-1.2053693329956534,-3.434681293297311,-1.813562663739516,1.628045959867718,-0.428689287843615,-3.8830388952690233,-1.9425053526008937,-1.5946594139857428,2.175337487025988,-2.6624805868158576,1
0.2945279604136765,0.16117900552325848,-5.294235308237515,-3.262784666536505,1.5377183545707702,6.050586551128042,1.218151204112987,-4.738874933708359,0.2626809767586319,-3.389253144253381,-2.293618624241563,-2.4372795864769223,0
0.004824782528151649,-3.1631690214403276,-2.1898383952959755,0.19834064944704521,1.9126304444648434,0.4853493387903834,0.24237570381730875,0.8739869432808607,-2.959117516805646,-1.3155562136084298,1.836215895398353,-1.928011881740465,0
0.6806540365686767,0.32962623360633947,2.221216748828196,0.5964514368746592,-0.07416536583095956,-0.5597350350099438,-1.8733905614318809,-3.938149423217297,-2.4634261915962488,1.7060009353425607,0.36890933528959485,2.0408323641673176,0
0.1965964348374822,-0.207945976574615,1.3380006233253665,2.22207873505266,0.1506991363618908,-2.990594417983009,-1.1691837337850766,3.7970217887684887,2.9032581520420386,-0.48582166670952587,0.2514719193662092,-0.3255646455064871,1
-0.6591725693895816,-0.8904628972634401,-1.658587348462408,-1.2970387949362072,-3.27570695506342,1.795514356614524,-1.1504788905137038,-1.900629859282169,-5.642192125589533,3.315466441272018,5.185860059896656,-2.214309240825714,0
2.0645713792604994,-0.8842441438875062,-1.8061661268068148,-1.363883450497602,-1.2756197385311632,2.5877405349163674,0.934620683794907,-2.5253288790522417,1.2371975834074378,2.176806871953896,-2.079282446813278,-0.8372404537769658,1
-1.4165793246915404,-1.5806928001120222,0.9337999729342981,1.4791230733155312,1.1631410627807357,-1.8632921583960733,-0.228814598013457,-0.40117369762879673,-1.4960275810561956,-0.5295664376186748,1.2708155320750159,-0.024471463121150006,1
-0.4898276743696464,-0.4088555812731536,0.993591805940234,2.4896937716488994,1.748503419505507,-2.5318373907200944,-0.8647126416031697,1.1183740678121887,2.1688869101910404,-1.2434395775262101,-4.066623140357467,4.361742467452811,1
0.19429534015740707,0.2572424993289031,3.218643498561015,0.7380986787760377,-0.3591989669995168,-0.5637749193967382,0.8969074431570089,0.9664171508563325,2.9816990674153456,4.126580853373781,-1.3055403542803818,-0.03644012310557132,1
-0.7029411415288125,0.9146958398580561,-2.327464197384195,-2.461740447239605,1.5273292420543418,5.977354165852059,-1.307536412531586,-1.5611155525918348,-0.4421263256305914,1.4081020996428373,-2.725505929032885,0.11699196434586945,0
1.3094430412655216,0.5247032382461523,-1.0600639007110895,3.2138240198274906,0.4311798425550323,-0.47573970785598857,0.1475077441939545,1.7513931598134103,0.7738332069577656,-0.2674531472410999,-0.02344958887496317,1.547309383238377,1
-0.9176654531411839,-2.9619891830262848,-2.306811307489329,-0.5372802309660262,-0.3224249822836158,1.4638473551480526,-1.6594456047651314,1.7432061513519546,3.2706013431036256,1.9215794287639802,-2.327245084894133,-2.4978065093781683,1
0.7425423378988925,-2.5717374284291314,3.6334502639673145,2.6734757131390445,1.2791080736122622,-5.53929940173839,-0.8054189058631779,3.7188171421466345,0.6173696477043298,-0.18953237395928513,1.9954035087213782,-0.8599430045540928,1
-0.1166246962818444,-0.449384089353674,1.626946550696651,-0.6180257262040325,0.517691446156172,-0.018965697962055522,2.2123764120084215,-1.0326908567185946,2.2270666734811098,1.621492672635322,-3.7140845477889624,1.5274905394122935,1
1.063217986644731,-2.3127771980028493,0.944545069065704,-0.8790391616933826,1.1908447846594283,-0.4890512930426824,0.30171777704141156,0.25309136762856455,1.358711228893792,1.0381996250670673,-3.369665002084508,0.7681315217090612,1
-0.041962205137262974,-1.6691116327452697,1.4534605356768326,-1.2574668576288215,0.6817026311605273,0.19662078435156438,-0.9167635532726457,1.5247757179587023,3.2749251966988027,2.5649576448814297,-3.9892893379118513,0.07903039139210066,1
0.14479557051274572,-3.3123186527475355,2.0673076230312786,2.920070881700084,2.5867128313752907,-4.867840075629265,1.0348930741713442,3.428456417158216,-0.39444074225370973,-1.451728210476711,0.29068808451309625,1.0023692888690865,1
-0.5387439805816647,-0.29799106224417127,-0.2818202746801788,-5.133161912243208,-0.3272338745550234,2.3745438361897544,-1.371924715121534,3.0834065256671117,4.234619502756898,0.7629217045674151,-3.9358232418568297,-2.34887163915152,1
1.8668940139006347,3.129686729704053,-1.8276461802704929,-3.781051746322685,-5.59844724963908,2.8918324924723873,-0.15209942515144662,-1.6921091990548287,0.6529157666521963,2.297265124336808,0.30454255025313953,-0.7777379764066122,0
-0.5189733836751808,0.3821518807267642,-1.707160435857917,-0.041645855149067046,2.189223605166157,5.927092239336959,0.4113599022515918,-1.5975986125909745,2.1080768231706397,3.140059424519399,-2.9170920381362455,-1.1010898038599313,0
